index,beta,alpha,upper,lower,lambda,true_y
2022-08-08,0.56689453125,0.07000000000004813,68.81931708758916,0.029809654805483407,0.9299999999999519,2.040349934181902
2022-08-09,0.98291015625,0.08000000000004814,64.50584987839343,0.0384691109627883,0.9199999999999519,6.683297880993074
2022-08-10,0.9383544921875,0.09000000000004815,61.23049082865532,0.048517478006313924,0.9099999999999518,5.985871798588732
2022-08-11,0.06640625,0.10000000000004816,58.04753909357436,0.05941835308136315,0.8999999999999518,0.0255830594468062
2022-08-12,0.8870849609375,0.010000000000048193,119.09431578715565,0.0005935847526407064,0.9899999999999518,8.874887199441082
2022-08-15,0.47509765625,0.0200000000000482,99.06696772151011,0.0023455846250020266,0.9799999999999518,1.365127521134671
2022-08-16,0.8271484375,0.03000000000004821,87.8051794880697,0.005245883732883682,0.9699999999999518,4.392047958829018
2022-08-17,0.490234375,0.04000000000004822,79.80197881707231,0.009267133019542493,0.9599999999999518,1.4364261256323332
2022-08-18,0.23779296875,0.05000000000004823,73.98745994643669,0.014463916096083452,0.9499999999999518,0.3291766006964683
2022-08-19,0.38092041015625,0.06000000000004824,68.04545445452692,0.020437707175148936,0.9399999999999518,24.76692630866521
2022-08-22,0.9091796875,0.07000000000004825,65.34618621560651,0.028308308873036498,0.9299999999999518,8.22171192490625
2022-08-23,0.06640625,0.08000000000004825,48.72408967561983,0.0290604936882859,0.9199999999999517,0.0191348761452805
2022-08-24,0.47509765625,0.0,inf,0.0,1.0099999999999518,0.975231712898868
2022-08-25,0.11041259765625,4.8183679268731794e-14,571.782805106068,8.971317804695563e-27,0.9999999999999518,36.1683273912378
2022-08-26,0.0025763511657714,0.010000000000048193,80.49503203891251,0.00040119190918557715,0.9899999999999518,105.8281770840604
2022-08-29,0.1640625,0.0,inf,0.0,1.0799999999999519,0.1402740955827661
2022-08-30,0.7093505859375,0.0,inf,0.0,1.0699999999999519,13.025043812538826
2022-08-31,0.0658416748046875,0.0,inf,0.0,1.0599999999999519,58.33607304250568
2022-09-01,0.32373046875,0.0,inf,0.0,1.0499999999999519,0.5884722219491201
2022-09-02,0.9921875,0.0,inf,0.0,1.0399999999999519,6.848800362154813
2022-09-06,0.52392578125,0.0,inf,0.0,1.0299999999999518,1.4969739025799484
2022-09-07,0.33984375,0.0,inf,0.0,1.0199999999999518,0.5879699830233907
2022-09-08,0.275848388671875,0.0,inf,0.0,1.0099999999999518,26.8958490699486
2022-09-09,0.6435546875,4.8183679268731794e-14,757.3104220504341,1.1877856000457365e-26,0.9999999999999518,2.2424835077747005
2022-09-12,0.530517578125,0.010000000000048193,98.85123950194061,0.000492713628129366,0.9899999999999518,15.570875356418687
2022-09-13,0.52520751953125,0.0200000000000482,83.32774137970223,0.001973237936422641,0.9799999999999518,15.764386383186944
2022-09-14,0.77880859375,0.03000000000004821,74.0312648855857,0.004423733024049602,0.9699999999999518,3.2461958066521297
2022-09-15,0.8359375,0.04000000000004822,78.99241002483322,0.009173616288179153,0.9599999999999518,4.422296961616974
2022-09-16,0.84716796875,0.05000000000004823,72.56263633357183,0.014185293770283125,0.9499999999999518,4.507060852315829
2022-09-19,0.637451171875,0.06000000000004824,67.62779536391514,0.020312306629920958,0.9399999999999518,2.421932002703848
2022-09-20,0.0078125,0.07000000000004825,62.78466997763972,0.027196195013832667,0.9299999999999518,0.0001288489985817
2022-09-21,0.453857421875,0.0,inf,0.0,1.0199999999999518,1.1713028633328868
2022-09-22,0.36688232421875,0.0,inf,0.0,1.0099999999999518,24.73292827919105
2022-09-23,0.2421875,4.8183679268731794e-14,816.7734140596925,1.2810038226320966e-26,0.9999999999999518,0.3267935722602051
2022-09-26,0.0546875,0.010000000000048193,109.37794919644291,0.0005452003309969143,0.9899999999999518,0.0164076184648793
2022-09-27,0.388671875,0.0200000000000482,65.92122779195792,0.0015613190313406332,0.9799999999999518,0.6015021289844684
2022-09-28,0.16015625,0.03000000000004821,54.640351038895794,0.003265815865419101,0.9699999999999518,0.0937613021652804
2022-09-29,0.669921875,0.04000000000004822,48.95360118485926,0.00568613547894078,0.9599999999999518,8.410372754772961
2022-09-30,0.93603515625,0.05000000000004823,44.128650995106696,0.008628824408088095,0.9499999999999518,4.627108163697949
2022-10-03,0.27215576171875,0.06000000000004824,39.3468792168971,0.011819897846244763,0.9399999999999518,18.565231467912483
2022-10-04,0.134765625,0.07000000000004825,37.2719706390221,0.016145919764089904,0.9299999999999518,0.0605834830466867
2022-10-05,0.8154296875,0.08000000000004825,35.31573449530913,0.021061632557913372,0.9199999999999517,5.73931763043363
2022-10-06,0.1156768798828125,0.09000000000004826,32.66889163558767,0.025886508528993483,0.9099999999999517,29.251569505700044
2022-10-07,0.4036865234375,0.10000000000004827,33.0292330514329,0.03381245128003,0.8999999999999517,14.00632869603054
2022-10-10,0.36456298828125,0.11000000000004828,32.36305515012215,0.04183898723018882,0.8899999999999517,15.6378622920223
