index,beta,alpha,upper,lower,lambda,true_y
2016-02-24,0.6875,0.030000000000021676,0.057955721919339016,-0.07236552669902582,0.9699999999999783,0.0177436166018773
2016-02-25,0.625,0.040000000000021685,0.035911416352035534,-0.06693154533519294,0.9599999999999783,0.0082464344556456
2016-02-26,0.875,0.050000000000021694,0.04457860754783048,-0.07408107949054109,0.9499999999999783,-0.0109863597402925
2016-02-29,0.53125,0.0600000000000217,0.04327771539015928,-0.06375041982996828,0.9399999999999783,0.0041250542601174
2016-03-01,0.0546875,0.07000000000002171,0.023426419034869982,-0.06898375478340038,0.9299999999999783,0.0447510611749997
2016-03-02,0.5,0.0,inf,-inf,1.0199999999999783,-0.0065361400569905
2016-03-03,0.75,0.0,inf,-inf,1.0099999999999782,0.0053665693968469
2016-03-04,0.875,2.1760371282653068e-14,0.2197792473437972,-0.19463479714012918,0.9999999999999782,-0.0130435502185313
2016-03-07,0.140625,0.01000000000002177,0.07852112276422057,-0.06843273877522399,0.9899999999999782,-0.0277017209756798
2016-03-08,0.9375,0.020000000000021778,0.05144487851105383,-0.08019273960076542,0.9799999999999782,0.0030248002801835
2016-03-09,0.34375,0.030000000000021787,0.041488872558942236,-0.07108482234913444,0.9699999999999782,0.0127498841596937
2016-03-14,0.40625,0.040000000000021796,0.06347564571657704,-0.04551742202499904,0.9599999999999782,0.0070299059282581
2016-03-15,0.96875,0.050000000000021805,0.0696794321226917,-0.0336633649742431,0.9499999999999782,0.0098289453239081
2016-03-16,0.25,0.060000000000021814,0.06717553905398459,-0.03006103617196419,0.9399999999999782,-0.0124418129843326
2016-03-17,0.1875,0.07000000000002182,0.05608751645471022,-0.047430986203048614,0.9299999999999782,-0.0151623940643064
2016-03-18,0.375,0.08000000000002183,0.05613568314207741,-0.042228878578348616,0.9199999999999782,-0.021679454286695
2016-03-21,0.625,0.09000000000002184,0.04515193740232695,-0.05379129235621695,0.9099999999999782,-0.0069468844848703
2016-03-22,0.25,0.10000000000002185,0.03579997842100539,-0.053952785381608595,0.8999999999999782,0.0287332963629823
2016-03-23,0.46875,0.11000000000002186,0.029712482313880153,-0.06709368733608995,0.8899999999999781,0.0108323829161417
2016-03-24,0.109375,0.12000000000002187,0.04920860531612156,-0.05786865270420076,0.8799999999999781,0.0300323914377063
2016-03-28,0.9375,0.030000000000021898,0.06890875074870792,-0.06401599010465273,0.9699999999999781,-0.0072989890829899
2016-03-29,0.40625,0.04000000000002191,0.06326602422384509,-0.04332554063408669,0.9599999999999781,0.0281445424343422
2016-03-30,0.8125,0.050000000000021916,0.044980533658199415,-0.06303879163654981,0.9499999999999781,0.0042977014117307
2016-03-31,0.8125,0.060000000000021925,0.03684787209946187,-0.055547845759232675,0.9399999999999781,-0.0147762339466218
2016-04-01,0.34375,0.07000000000002193,0.046984365686562536,-0.04803866049812174,0.9299999999999781,0.0143088974224438
2016-04-04,0.625,0.08000000000002194,0.04085217047529261,-0.05127285784726061,0.9199999999999781,-0.0138348273527826
2016-04-05,0.96875,0.09000000000002195,0.06259679966818388,-0.031886722701342886,0.909999999999978,-0.0055164827705956
2016-04-06,0.875,0.10000000000002196,0.04640845120177612,-0.03863301427585992,0.899999999999978,0.018950562054964
2016-04-07,0.6875,0.11000000000002197,0.0388924979805776,-0.05172955435159861,0.889999999999978,-0.0074429552034841
2016-04-08,0.75,0.12000000000002198,0.03389657703521995,-0.04901453903279815,0.879999999999978,0.0030576439661302
2016-04-11,0.6875,0.130000000000022,0.03376380319506726,-0.050233206086226265,0.869999999999978,0.0037838878505863
2016-04-12,0.375,0.140000000000022,0.03450089559930018,-0.04403862321939578,0.859999999999978,0.0153890009636534
2016-04-13,0.53125,0.150000000000022,0.0319861621366578,-0.0415382088195722,0.849999999999978,0.0120876548436738
2016-04-14,0.53125,0.160000000000022,0.05626260153886423,-0.02577516483882924,0.839999999999978,0.0110753846363181
2016-04-15,0.75,0.17000000000002202,0.05093456178181304,-0.02754605393756624,0.829999999999978,0.0055000258910024
2016-04-18,0.8125,0.18000000000002203,0.01827425001406234,-0.04904489278635854,0.819999999999978,0.0186779186488937
2016-04-19,0.875,0.19000000000002204,0.022200716030354527,-0.04802386699429693,0.809999999999978,-0.0112695922582307
2016-04-20,0.59375,0.20000000000002205,0.02787621574706502,-0.035121772216639424,0.799999999999978,0.0015860431556347
2016-04-21,0.8125,0.21000000000002206,0.03303248177734338,-0.03290122907456788,0.7899999999999779,-0.0104025725602077
2016-04-22,0.625,0.22000000000002207,0.028142526719416958,-0.049726472460349155,0.7799999999999779,-0.012666556690955
2016-04-25,0.40625,0.23000000000002208,0.019298555525152916,-0.04608804644317352,0.7699999999999779,0.0153851664380211
2016-04-26,0.71875,0.24000000000002208,0.05115125500804321,-0.014892724312637214,0.7599999999999779,-0.0232164680112684
2016-04-27,0.6875,0.2500000000000221,0.046258955270304034,-0.014442028725012032,0.7499999999999779,0.0060944996108732
2016-04-29,0.46875,0.2600000000000221,0.03250438236875772,-0.026178894991784718,0.7399999999999779,-0.0031280102501966
2016-05-02,0.5,0.2700000000000221,0.025476402311293972,-0.029416264467902374,0.7299999999999779,0.0200412290438294
2016-05-03,0.4375,0.2800000000000221,0.029445403762874797,-0.029235624029850398,0.7199999999999779,-0.0220464916436882
2016-05-04,0.5625,0.29000000000002213,0.01976344664597276,-0.03501145128433636,0.7099999999999779,0.0160494499710155
2016-05-05,0.5,0.30000000000002214,0.024737884712767264,-0.027637508949728662,0.6999999999999779,-0.0259688421096242
2016-05-06,0.25,0.31000000000002215,0.04018540929332823,-0.019326399491370827,0.6899999999999779,0.0269189186325537
2016-05-09,0.5,0.22000000000002218,0.03108175894028522,-0.03418968999828662,0.7799999999999778,0.0293160363225259
2016-05-10,0.5,0.2300000000000222,0.03524005094704284,-0.02652319301119564,0.7699999999999778,0.0168457823143561
2016-05-11,0.625,0.2400000000000222,0.0221574258687553,-0.0313674924166019,0.7599999999999778,0.0162879434384519
2016-05-12,0.96875,0.2500000000000222,0.026666713545239664,-0.031362405624521666,0.7499999999999778,-0.0038267668660292
2016-05-13,0.875,0.2600000000000222,0.035456634671096665,-0.026699297895006063,0.7399999999999778,-0.0063308675271744
2016-05-17,0.21875,0.2700000000000222,0.03734770992202332,-0.026156003210296118,0.7299999999999778,-0.0290704020185621
2016-05-18,0.9375,0.18000000000002225,0.030189340442089624,-0.046536673097645226,0.8199999999999777,0.0033588171489447
2016-05-19,0.4375,0.19000000000002226,0.044169095096281676,-0.02264233938412568,0.8099999999999777,0.013166680991418
2016-05-20,0.8125,0.20000000000002227,0.03631473678507083,-0.03657632460510303,0.7999999999999777,0.0045541955893413
2016-05-23,0.75,0.21000000000002228,0.032847333896368715,-0.03368486587110132,0.7899999999999777,-0.0088999774491704
2016-05-24,0.5625,0.2200000000000223,0.03707557756796359,-0.034987809713443785,0.7799999999999777,0.0142106643864082
2016-05-26,0.78125,0.2300000000000223,0.0326907349112901,-0.032699051935673615,0.7699999999999777,0.0093724558970258
2016-05-27,0.875,0.2400000000000223,0.031106112321776277,-0.036237783990019076,0.7599999999999777,-0.0037412555111013
2016-05-31,0.625,0.2500000000000223,0.036538890726704604,-0.026108735216147008,0.7499999999999777,0.0119591442276266
2016-06-02,0.9375,0.2600000000000223,0.023478971962489797,-0.041522323653638796,0.7399999999999777,0.0079712519116809
2016-06-06,0.625,0.27000000000002233,0.023350574136150937,-0.03496566189903034,0.7299999999999777,0.0046553548464774
2016-06-07,0.96875,0.28000000000002234,0.025758039966843612,-0.02973615362039361,0.7199999999999777,-0.0047930105697315
2016-06-08,0.9375,0.29000000000002235,0.02462059493557829,-0.030646511723650294,0.7099999999999776,-0.0045533021061773
2016-06-10,0.75,0.30000000000002236,0.03421755624165529,-0.02963944104129909,0.6999999999999776,-0.0116128181316426
2016-06-13,0.875,0.31000000000002237,0.038951678321487736,-0.02087728950669874,0.6899999999999776,-0.0023556806608414
2016-06-14,0.875,0.3200000000000224,0.004086830611844852,-0.04834686830600165,0.6799999999999776,0.01348385170992
2016-06-15,0.75,0.3300000000000224,0.034520295181194746,-0.024808155053927944,0.6699999999999776,-0.0138770052273895
2016-06-16,0.90625,0.3400000000000224,0.0195404547453829,-0.029809803572335904,0.6599999999999776,0.0085860243314759
2016-06-17,0.9375,0.3500000000000224,0.02906161868077383,-0.023255584713969227,0.6499999999999776,-0.0065517210800216
2016-06-20,0.96875,0.3600000000000224,0.027765958537577833,-0.018315243111038434,0.6399999999999776,0.0031065921067701
2016-06-22,0.8125,0.3700000000000224,0.018434326978839413,-0.031560297728646214,0.6299999999999776,-0.0015082959118849
2016-06-23,0.375,0.38000000000002243,0.028962827760306308,-0.015852657041088104,0.6199999999999776,-0.0319515998066023
2016-06-24,0.75,0.29000000000002246,0.03736471349628977,-0.018823211837346365,0.7099999999999775,-0.0014295928095944
2016-06-27,0.9375,0.30000000000002247,0.044279238401917984,-0.01734429632664119,0.6999999999999775,0.0114799286630959
2016-06-28,0.75,0.3100000000000225,0.028074388285875294,-0.031690682038124696,0.6899999999999775,0.0222506089348197
2016-06-29,0.875,0.3200000000000225,0.010650412327256758,-0.04498535225493215,0.6799999999999775,0.0020237977527533
2016-07-01,0.375,0.3300000000000225,0.04453909994650376,-0.014407058627883563,0.6699999999999775,0.0076105136378499
2016-07-05,0.71875,0.3400000000000225,0.026639333960361004,-0.022898850966719803,0.6599999999999775,0.0040179272698921
2016-07-06,0.5,0.3500000000000225,0.027508686017677815,-0.023505454322661018,0.6499999999999775,0.0185938846777976
2016-07-08,0.6875,0.3600000000000225,0.030466848939828574,-0.018658263471197777,0.6399999999999775,0.0132338490369693
2016-07-11,0.90625,0.37000000000002253,0.03506982003892284,-0.013210861868056237,0.6299999999999775,0.0091050892486579
2016-07-12,0.375,0.38000000000002254,0.01638154166609778,-0.029631772424468378,0.6199999999999775,-0.0134344474098871
2016-07-13,0.71875,0.2900000000000226,0.02646768592509066,-0.02450339532699406,0.7099999999999774,0.0028082017892905
2016-07-14,0.875,0.3000000000000226,0.01113492892989951,-0.045701401360242117,0.6999999999999774,-0.0030894561857443
2016-07-15,0.9375,0.3100000000000226,0.019050625851256504,-0.043231838850392904,0.6899999999999774,-0.0149256502166755
2016-07-18,0.8125,0.3200000000000226,0.04272857623213551,-0.015371547132444107,0.6799999999999774,-0.0040736028647748
2016-07-19,0.9375,0.3300000000000226,0.01575146055456604,-0.03539966533265264,0.6699999999999774,0.0155776939418695
2016-07-20,0.5625,0.3400000000000226,0.02084563333672035,-0.031563371149166346,0.6599999999999774,0.0046932704317495
2016-07-22,0.875,0.3500000000000226,0.02563453178511491,-0.023296504002463306,0.6499999999999774,-0.0016595959214189
2016-07-25,0.8125,0.36000000000002264,0.02047495575722011,-0.030195872131289506,0.6399999999999774,-0.005156935001369
2016-07-26,0.9375,0.37000000000002264,0.03017784429153765,-0.019676121769214253,0.6299999999999774,-0.0064024856035857
2016-07-27,0.84375,0.38000000000002265,0.033346439158263866,-0.015546800256089467,0.6199999999999773,0.010795616825183
2016-07-28,0.5625,0.39000000000002266,0.027423383762466967,-0.016435965657095368,0.6099999999999773,0.0251770436336345
2016-07-29,0.625,0.40000000000002267,0.0217133962699428,-0.017614920566506397,0.5999999999999773,-0.0067284678089079
2016-08-01,0.875,0.4100000000000227,0.016495764741593186,-0.024917831606468988,0.5899999999999773,0.0051717011206567
2016-08-02,0.875,0.4200000000000227,0.02279764521966498,-0.023883948627144776,0.5799999999999773,-0.0088765566039817
2016-08-03,0.875,0.4300000000000227,0.03671985479093943,-0.007493975391000026,0.5699999999999773,-0.0044480996848785
2016-08-04,0.984375,0.4400000000000227,0.037169763827436024,-0.006436453790764025,0.5599999999999773,0.0146330261160936
2016-08-05,0.65625,0.4500000000000227,0.027066802252835087,-0.013082546930464685,0.5499999999999773,0.0026116153311599
2016-08-09,0.875,0.4600000000000227,0.010482370796761429,-0.033957845531860625,0.5399999999999773,0.0031355941355109
2016-08-11,0.75,0.47000000000002273,0.006406297422863978,-0.03272971149082258,0.5299999999999773,-0.0019240775566681
2016-08-12,0.5,0.48000000000002274,-0.010061828114085805,-0.046671881914828996,0.5199999999999773,0.0044664957787516
2016-08-15,0.34375,0.49000000000002275,0.01311198862733939,-0.023035663467476392,0.5099999999999772,-0.004258308826117
2016-08-16,0.96875,0.4000000000000228,0.0047476947510503575,-0.038295103951328756,0.5999999999999772,-0.0054924046932044
2016-08-18,0.5625,0.4100000000000228,0.029296679137835128,-0.015375947678479728,0.5899999999999772,-0.0027524756875565
2016-08-19,0.625,0.4200000000000228,0.012514695869242127,-0.031961020958554125,0.5799999999999772,-0.0057917760954397
2016-08-22,0.53125,0.4300000000000228,0.024612341770660177,-0.022404266202631577,0.5699999999999772,0.0076407023438607
2016-08-24,0.75,0.4400000000000228,0.0143613625219026,-0.0246183516425372,0.5599999999999772,-0.009216655104924
2016-08-25,0.6875,0.4500000000000228,0.02013289474465565,-0.01888906121962725,0.5499999999999772,0.0053428444104954
2016-08-26,0.6875,0.46000000000002284,0.041177148145124576,0.0021689531176254245,0.5399999999999772,0.011342573378984
2016-08-29,0.5,0.47000000000002284,0.004624657129553343,-0.03283040618098234,0.5299999999999772,0.003026428334653
2016-08-30,0.75,0.48000000000002285,-0.0010757821395618004,-0.038811769155724596,0.5199999999999771,-0.0057880693572108
2016-08-31,0.34375,0.49000000000002286,0.01616701497090671,-0.01824485853733411,0.5099999999999771,0.0055935105187619
2016-09-01,0.8125,0.4000000000000229,0.019292646624321896,-0.024106053897266895,0.5999999999999771,0.0041553188896307
2016-09-06,0.375,0.4100000000000229,0.029844876264499165,-0.012379160755532165,0.5899999999999771,0.0198142798661923
2016-09-07,0.53125,0.32000000000002293,0.024072674024117866,-0.02301021222180547,0.6799999999999771,-0.0071691273230047
2016-09-08,0.8125,0.33000000000002294,0.027709806802391795,-0.032522224676453194,0.6699999999999771,-0.0057956343259014
2016-09-09,0.40625,0.34000000000002295,0.04221517239463595,-0.004014534625797754,0.659999999999977,-0.0286475720851982
2016-09-12,0.875,0.35000000000002296,0.0030494730175731517,-0.04602364138088495,0.649999999999977,0.0149663370694386
2016-09-13,0.625,0.36000000000002297,0.040345992913992906,-0.006765479319827107,0.639999999999977,-0.0085828466027133
2016-09-15,0.9375,0.370000000000023,0.020292785564165958,-0.027235367293821755,0.629999999999977,0.0146946524101277
2016-09-16,0.625,0.380000000000023,0.03353247680284923,-0.01382758067815223,0.619999999999977,0.008614249308738
2016-09-19,0.5625,0.390000000000023,0.016487867787755503,-0.034287587060784906,0.609999999999977,-0.0051029372222933
2016-09-20,0.53125,0.400000000000023,0.031889592757801885,-0.009206497309259687,0.599999999999977,0.0092994096490824
2016-09-21,0.9375,0.410000000000023,0.025847279475113324,-0.01946142390341212,0.589999999999977,0.0139715239886424
2016-09-22,0.75,0.420000000000023,0.036891821465331216,-0.009462778758243815,0.579999999999977,0.0110931399241953
2016-09-23,0.59375,0.43000000000002303,0.011988379141695187,-0.027012874189966587,0.569999999999977,-0.0016573935367324
2016-09-27,0.25,0.44000000000002304,0.0028573805096066413,-0.038018655555814844,0.559999999999977,0.0199407786479291
2016-09-28,0.25,0.35000000000002307,0.02552162448051278,-0.028969120185162376,0.6499999999999769,0.0124647781536326
2016-09-29,0.8125,0.2600000000000231,0.027123400388765744,-0.030594568727066746,0.7399999999999769,0.0052382305016699
2016-09-30,0.8125,0.2700000000000231,0.033846299185329415,-0.02005995335156222,0.7299999999999769,0.0040632678266519
2016-10-03,0.9375,0.2800000000000231,0.028260326538604524,-0.031312639480313924,0.7199999999999769,0.0058560257038954
2016-10-04,0.9375,0.29000000000002313,0.02819828599898721,-0.025399571618910606,0.7099999999999769,-0.0034665383065139
2016-10-05,0.8125,0.30000000000002314,0.032090301848050076,-0.01581487229965028,0.6999999999999769,0.006778880689498
2016-10-06,0.8125,0.31000000000002315,0.03785568209971705,-0.02080090443410825,0.6899999999999769,0.0024741206708787
2016-10-07,0.6875,0.32000000000002315,0.028900863409492432,-0.02799447435861383,0.6799999999999768,-0.0030076279007002
2016-10-10,0.9375,0.33000000000002316,0.0196692612279668,-0.0377877394715386,0.6699999999999768,-0.0026480330387383
2016-10-11,0.96875,0.3400000000000232,0.032701164376883654,-0.011993695452351655,0.6599999999999768,-0.0083820385442746
2016-10-12,0.5,0.3500000000000232,0.018136506927354218,-0.027589002845294017,0.6499999999999768,-0.0060132472234517
2016-10-13,0.625,0.3600000000000232,0.024205848194193778,-0.025834040033632575,0.6399999999999768,0.0073073735094639
