index,beta,alpha,upper,lower,lambda,true_y
2021-06-03,0.24609375,0.020000000000054974,16.27289419257923,0.0003852771670518169,0.979999999999945,0.0588023486983859
2021-06-04,0.458984375,0.030000000000054983,14.454482363718192,0.0008635623002330261,0.969999999999945,0.2085975265543706
2021-06-07,0.84375,0.04000000000005499,10.92852253280104,0.0012690626000848115,0.959999999999945,0.6251427717875099
2021-06-08,0.5625,0.050000000000055,10.523415790416257,0.0020571176164995673,0.949999999999945,2.432369044270538
2021-06-09,0.30078125,0.06000000000005501,10.086256091777177,0.00302929595197764,0.939999999999945,0.0779892746143299
2021-06-10,0.30810546875,0.07000000000005502,9.292725140304606,0.004025219474512066,0.929999999999945,4.247441420315249
2021-06-11,0.09375,0.08000000000005503,9.10465379147683,0.0054296914232072006,0.919999999999945,0.0070876025448631
2021-06-14,0.890625,0.09000000000005504,8.50989764827313,0.006742980966955876,0.909999999999945,1.2334393962689325
2021-06-15,0.2734375,0.10000000000005504,7.292623230448539,0.007464780258274823,0.899999999999945,0.0558880896892079
2021-06-16,0.390625,0.11000000000005505,6.51623860080359,0.008422436786350292,0.889999999999945,0.1086355381140966
2021-06-17,0.1595458984375,0.12000000000005506,5.870743473915074,0.009402730324395744,0.8799999999999449,5.094079162528026
2021-06-18,0.109375,0.13000000000005507,7.11117120103093,0.013891139798351226,0.8699999999999449,0.0105239903280398
2021-06-21,0.57421875,0.0400000000000551,11.172032660579816,0.0012973449708624882,0.9599999999999449,0.27892078202051
2021-06-22,0.59228515625,0.05000000000005511,8.477374952194348,0.0016571942047991681,0.9499999999999449,1.8425578064243116
2021-06-23,0.09375,0.06000000000005512,7.616172216062417,0.0022875553416694823,0.9399999999999449,0.0056732485281882
2021-06-24,0.73681640625,0.07000000000005513,8.507076665948986,0.0036849708480023798,0.9299999999999449,1.547887723669483
2021-06-25,0.64306640625,0.08000000000005514,8.2426202467365,0.004915580328594241,0.9199999999999449,1.9201126466085647
2021-06-28,0.73046875,0.09000000000005515,7.937360591333967,0.006289307629468451,0.9099999999999449,0.4462678043536614
2021-06-29,0.078125,0.10000000000005516,7.218582418194139,0.00738899268888063,0.8999999999999448,0.0042430402235783
2021-06-30,0.21875,0.010000000000055187,14.237674677790539,7.09596094337475e-05,0.9899999999999448,0.0351345939490936
2021-07-01,0.587890625,0.020000000000055196,11.454844598620705,0.00027120538599100343,0.9799999999999448,0.2458523907219521
2021-07-02,0.1514892578125,0.030000000000055205,9.693909974495531,0.0005791528244762421,0.9699999999999448,5.168402390893522
2021-07-06,0.0002251863479614,0.040000000000055214,10.213118557007435,0.0011860085909032657,0.9599999999999448,28.14172194931491
2021-07-07,0.774658203125,0.0,inf,0.0,1.0499999999999448,3.9432208363002967
2021-07-08,0.353271484375,0.0,inf,0.0,1.0399999999999447,4.69637132921775
2021-07-09,0.51953125,0.0,inf,0.0,1.0299999999999447,0.332961848945357
2021-07-12,0.97998046875,0.0,inf,0.0,1.0199999999999447,1.2524383743334049
2021-07-13,0.18359375,0.0,inf,0.0,1.0099999999999447,0.0332438454372944
2021-07-14,0.41015625,5.5289106626332796e-14,133.67684632332885,2.7734489027133903e-27,0.9999999999999447,0.1560259052684391
2021-07-15,0.515380859375,0.010000000000055298,16.7081005337698,8.32833980769273e-05,0.9899999999999447,2.7167591608037625
2021-07-16,0.1304931640625,0.020000000000055307,15.005201764682237,0.0003553102643937892,0.9799999999999447,7.686219090418954
2021-07-19,0.892578125,0.030000000000055316,16.305884655240007,0.0009741984129726824,0.9699999999999447,0.9671094269068776
2021-07-20,0.26171875,0.040000000000055325,12.835599461925154,0.0014906212532817388,0.9599999999999447,0.0644449202087085
2021-07-21,0.318359375,0.050000000000055334,11.474036845463077,0.0022431785487318835,0.9499999999999447,0.092107138636317
2021-07-22,0.6171875,0.06000000000005534,9.831983753212135,0.002953183735197197,0.9399999999999447,2.1639924563177555
2021-07-23,0.9189453125,0.07000000000005535,9.864525667257759,0.004273331964723096,0.9299999999999446,0.8304015970293479
2021-07-26,0.7216796875,0.08000000000005536,9.122908050945245,0.005441650977593228,0.9199999999999446,0.4755413893779331
2021-07-27,0.4541015625,0.09000000000005537,8.42902809252322,0.006681754852864334,0.9099999999999446,3.0621451366830605
2021-07-28,0.1796875,0.10000000000005538,8.48414583602892,0.008686736112769938,0.8999999999999446,0.0275370468676161
2021-07-29,2.7101486921310425e-07,0.11000000000005539,7.8937654732307605,0.010205338538613891,0.8899999999999446,59.4868152581592
2021-07-30,0.125,0.020000000000055418,24.690408481897848,0.0005845905803436264,0.9799999999999446,0.0236622768484545
2021-08-02,0.30078125,0.030000000000055427,22.505664619768652,0.0013445837628060558,0.9699999999999446,0.1363164533093026
2021-08-03,0.9033203125,0.040000000000055436,20.077353182306624,0.0023314805558920077,0.9599999999999446,1.33711654336045
2021-08-04,0.5576171875,0.050000000000055445,18.452745729875883,0.003607204779926576,0.9499999999999446,0.4684733792670462
2021-08-05,0.46484375,0.06000000000005545,16.860480142792156,0.005063926672089382,0.9399999999999445,0.3131052384719234
2021-08-06,0.76171875,0.07000000000005546,15.548066880158185,0.006734826821952182,0.9299999999999445,0.8650377832647518
2021-08-09,0.03125,0.08000000000005547,11.551011352598982,0.006888633395353269,0.9199999999999445,0.0017531732699001
2021-08-10,0.388671875,0.0,inf,0.0,1.0099999999999445,0.1643813864808425
2021-08-11,0.999755859375,5.551115123125783e-14,196.96534063207562,4.118869908994944e-27,0.9999999999999445,1.5478935155684563
2021-08-12,0.458984375,0.01000000000005552,21.044945381335538,0.0001048870762159052,0.9899999999999445,0.2268538723773822
2021-08-13,0.5849609375,0.02000000000005553,22.15689078652003,0.0005245900737217821,0.9799999999999445,0.4703098205648679
2021-08-16,0.1640625,0.030000000000055538,15.588934670988344,0.0009313395127962301,0.9699999999999445,0.0280661998615907
2021-08-17,0.890625,0.04000000000005555,18.207909797416633,0.002114399852963949,0.9599999999999445,1.1738590265668398
2021-08-18,0.83154296875,0.050000000000055556,16.61170850424058,0.0032472997725959407,0.9499999999999444,2.189354534878371
2021-08-19,0.2734375,0.060000000000055564,15.1479853530021,0.004549553440158094,0.9399999999999444,0.095180910164693
2021-08-20,0.2265625,0.07000000000005557,13.72057508102337,0.005943190588387813,0.9299999999999444,0.0627548729457767
2021-08-23,0.376708984375,0.08000000000005558,10.955002964288088,0.0065331466699830735,0.9199999999999444,4.495419167955097
2021-08-24,0.798828125,0.09000000000005559,12.145199492874198,0.009623492458093384,0.9099999999999444,0.8293211815883532
2021-08-25,0.3046875,0.1000000000000556,11.199287331957892,0.011463674543896043,0.8999999999999444,0.107854238053197
2021-08-26,0.93359375,0.11000000000005561,10.210058514608818,0.013196793952393045,0.8899999999999444,1.076587088907228
2021-08-27,0.6982421875,0.12000000000005562,9.09883509455267,0.014572896823092945,0.8799999999999444,0.5269344438291347
2021-08-30,0.428955078125,0.13000000000005563,8.896366641812364,0.01737830817128594,0.8699999999999444,4.026908539217674
2021-08-31,0.39453125,0.14000000000005564,8.631731463634152,0.020288833581059467,0.8599999999999444,4.37025812681104
2021-09-01,0.046875,0.15000000000005564,8.406708905579425,0.023500887938558784,0.8499999999999444,0.0021894012879962
2021-09-02,0.90087890625,0.060000000000055675,12.37875156758388,0.0037178206837174214,0.9399999999999443,1.4970650809268835
2021-09-03,0.7158203125,0.07000000000005568,11.667545736797004,0.005053884670932886,0.9299999999999443,0.5672899919303938
2021-09-07,0.9013671875,0.0800000000000557,11.022992754198162,0.006573685747215549,0.9199999999999443,0.936075722499204
2021-09-08,0.40234375,0.0900000000000557,10.377999461791331,0.008223196435513447,0.9099999999999443,0.1674522888814944
2021-09-09,0.6611328125,0.10000000000005571,9.923223586861045,0.01015747771918414,0.8999999999999443,0.4705766537855892
2021-09-10,0.544921875,0.11000000000005572,8.95173535525498,0.011570381906087949,0.8899999999999443,0.2953780669644402
2021-09-13,0.23046875,0.12000000000005573,7.278410457605098,0.011657285455292397,0.8799999999999443,0.0433330184309274
2021-09-14,0.9970703125,0.13000000000005574,6.719296578656663,0.013125591974232478,0.8699999999999443,0.9031711696077742
2021-09-15,0.5703125,0.14000000000005575,6.293025584822308,0.01479172178621894,0.8599999999999443,0.2566492604074158
2021-09-16,0.9208984375,0.15000000000005576,5.693976435296165,0.015917467013270917,0.8499999999999442,0.6764030361253653
2021-09-17,0.1793212890625,0.16000000000005576,7.468251640252959,0.024578847087515836,0.8399999999999442,7.018394805404666
2021-09-20,0.6875,0.17000000000005577,5.737253425572908,0.022031789991773514,0.8299999999999442,0.3823870943575354
2021-09-21,0.787109375,0.18000000000005578,5.470285252427672,0.024317553764806744,0.8199999999999442,0.5056790123456694
2021-09-22,0.8671875,0.1900000000000558,6.366084480023214,0.03252958565062161,0.8099999999999442,0.7515249749291903
2021-09-23,0.669921875,0.2000000000000558,6.085356848329194,0.03551689222529498,0.7999999999999442,0.4221029838010165
2021-09-24,0.9775390625,0.2100000000000558,4.898985436059242,0.03247231376559934,0.7899999999999442,0.8042910640415764
2021-09-27,0.484375,0.22000000000005582,4.487121865391658,0.033603160875056076,0.7799999999999442,0.1672947084226021
2021-09-28,0.8408203125,0.23000000000005583,4.302189896573708,0.03622889867671461,0.7699999999999442,1.124122466766401
2021-09-29,0.2265625,0.24000000000005584,4.059835627479574,0.03827814952369336,0.7599999999999442,0.0338262927774006
2021-09-30,0.8486328125,0.15000000000005587,6.700364974312451,0.018730805623319965,0.8499999999999441,0.6624860311011772
2021-10-01,0.3125,0.16000000000005588,6.689408212671127,0.022015632693719582,0.8399999999999441,0.0855499492458357
2021-10-04,0.2255859375,0.17000000000005588,6.152200396675704,0.023625246776559333,0.8299999999999441,5.2150866067475015
2021-10-05,0.30859375,0.1800000000000559,6.084247635557311,0.02704685578479062,0.8199999999999441,0.0794062979143135
2021-10-06,0.1895751953125,0.1900000000000559,5.886136163831304,0.030077133122200145,0.8099999999999441,5.892991823789771
2021-10-07,0.806640625,0.10000000000005593,8.202759671701568,0.00839639382064667,0.8999999999999441,0.5982993407482907
2021-10-08,0.76904296875,0.11000000000005594,7.807977543035542,0.010092032483307672,0.8899999999999441,1.6032735865493624
2021-10-11,0.57421875,0.12000000000005595,7.890758946995585,0.01263802110500068,0.879999999999944,0.3020802983509157
2021-10-12,0.4140625,0.13000000000005596,7.519675438631427,0.014689056713058583,0.869999999999944,0.1522844587162105
2021-10-13,0.99560546875,0.14000000000005597,7.162484309267082,0.01683536840343004,0.859999999999944,1.002870813384893
2021-10-14,0.29296875,0.15000000000005598,6.8999416123356365,0.019288730924279813,0.849999999999944,0.0737095763388546
2021-10-15,0.2274169921875,0.160000000000056,6.612364060084816,0.021762026824127385,0.839999999999944,5.3982531937131135
2021-10-18,0.72216796875,0.170000000000056,6.537122196781768,0.025103402188433616,0.829999999999944,1.83760486764664
2021-10-19,0.5625,0.180000000000056,6.343736650501843,0.028200445993700578,0.819999999999944,0.286117473899412
2021-10-20,0.90478515625,0.190000000000056,6.108619944670612,0.03121410081233883,0.809999999999944,1.2376019573114183
2021-10-21,0.2109375,0.20000000000005602,5.912683128206319,0.034509152573507396,0.799999999999944,0.0390856113699231
2021-10-22,0.1756591796875,0.21000000000005603,5.700601077526613,0.037785831433818154,0.789999999999944,6.319616933463164
2021-10-25,0.458984375,0.12000000000005606,7.861774590980006,0.0125916043868903,0.8799999999999439,0.1892967459298893
2021-10-26,0.8779296875,0.13000000000005607,7.507364471720443,0.01466502429149443,0.8699999999999439,1.3204843691811663
2021-10-27,0.44140625,0.14000000000005608,7.230360370344935,0.016994957093984978,0.8599999999999439,0.1731031531525281
2021-10-28,0.0814208984375,0.1500000000000561,6.813458203755304,0.019046994313241312,0.8499999999999439,9.002314016408066
2021-10-29,0.416748046875,0.06000000000005612,10.430747514985582,0.003132758526110467,0.9399999999999439,3.5047953503775755
2021-11-01,0.7060546875,0.07000000000005613,9.982341792360083,0.004323926711730231,0.9299999999999439,1.937145957885204
2021-11-02,0.1953125,0.08000000000005614,9.389390763623819,0.005599466606811632,0.9199999999999439,0.0328684525813518
2021-11-03,0.433349609375,0.09000000000005615,8.947053967106308,0.007089355905839153,0.9099999999999439,3.3983345877307136
2021-11-04,0.068450927734375,0.10000000000005616,8.637384675179337,0.008841278111718327,0.8999999999999438,10.0810960737525
2021-11-05,0.77099609375,0.010000000000056186,18.502814799460932,9.221642552989517e-05,0.9899999999999438,1.7685863527024273
2021-11-08,0.234375,0.020000000000056195,15.64172919180526,0.00037033400200688467,0.9799999999999438,0.0514291211289716
2021-11-09,0.7265625,0.030000000000056204,13.69331613012983,0.000818087403079368,0.9699999999999438,1.913011034889548
2021-11-10,0.7001953125,0.04000000000005621,12.628546799452524,0.0014664762506996398,0.9599999999999438,2.037416259251231
2021-11-11,0.7939453125,0.05000000000005622,11.811202946422815,0.002308853794562325,0.9499999999999438,0.6352720718758541
2021-11-12,0.65869140625,0.06000000000005623,11.014997824231497,0.0033082315063999493,0.9399999999999438,2.226389383481976
2021-11-15,0.0625,0.07000000000005624,7.743391352476927,0.0033541085551180463,0.9299999999999438,0.0031973477361055
2021-11-16,0.8486328125,0.0,inf,0.0,1.0199999999999438,0.528178602598855
2021-11-17,0.0625,0.0,inf,0.0,1.0099999999999438,0.0020908571548071
2021-11-18,0.0023384094238281,5.617728504603292e-14,92.4499722312047,1.980084117722913e-27,0.9999999999999438,16.837522016130038
2021-11-19,0.9560546875,0.010000000000056186,14.974302930559451,7.463281301583273e-05,0.9899999999999438,0.9565836705137296
2021-11-22,0.13873291015625,0.020000000000056195,12.41731399979098,0.00029399692423400626,0.9799999999999438,6.17252245341708
2021-11-23,0.69140625,0.030000000000056204,11.465995061351581,0.0006850202995617241,0.9699999999999438,0.3893533868902682
2021-11-24,0.8466796875,0.04000000000005621,10.3393739200337,0.0012006484039649662,0.9599999999999438,1.2246563582813117
2021-11-26,0.62255859375,0.05000000000005622,11.2020459151771,0.0021897756392932595,0.9499999999999438,2.285162589129789
2021-11-29,0.470703125,0.06000000000005623,10.46367307990398,0.003142647322769581,0.9399999999999438,0.1997593926923663
2021-11-30,0.548828125,0.07000000000005624,9.715976824471934,0.004208548525733648,0.9299999999999438,0.2695193375596683
2021-12-01,0.2095947265625,0.08000000000005625,9.216307030623343,0.005496249142040315,0.9199999999999438,5.749172934724009
2021-12-02,0.1640625,0.09000000000005626,7.909961008334631,0.006267599464737505,0.9099999999999437,0.0208827558555247
2021-12-03,0.390380859375,0.10000000000005627,7.372127160932839,0.007546155550349065,0.8999999999999437,3.2202328469614385
2021-12-06,0.0706787109375,0.11000000000005627,7.077351002294769,0.009147687014365281,0.8899999999999437,8.513392762912526
2021-12-07,0.939453125,0.020000000000056306,13.268649022143398,0.00031414862676383315,0.9799999999999437,0.7885968943577788
2021-12-08,0.2578125,0.030000000000056315,11.756742715203572,0.0007023896091799785,0.9699999999999437,0.0516936597948199
2021-12-09,0.21875,0.040000000000056324,10.52868559642439,0.0012226317910791673,0.9599999999999437,0.0359002770083099
2021-12-10,0.3155517578125,0.05000000000005633,9.553340778579717,0.0018674867647937062,0.9499999999999437,3.7944304673817535
2021-12-13,0.12237548828125,0.06000000000005634,8.994147180587971,0.0027012916064740665,0.9399999999999437,6.693651974039988
2021-12-14,0.689453125,0.07000000000005635,8.707930371453866,0.0037719083436126826,0.9299999999999436,0.3912313974965818
2021-12-15,0.0823974609375,0.08000000000005636,8.103040967079469,0.004832340323394179,0.9199999999999436,8.00647165944294
2021-12-16,0.039947509765625,0.09000000000005637,7.905420220900764,0.006263999069263498,0.9099999999999436,10.651244482030132
2021-12-17,0.560546875,5.639932965095795e-14,118.19182315262681,2.551794340900712e-27,0.9999999999999436,0.2632577965093662
2021-12-20,0.658203125,0.010000000000056408,15.648779987686934,7.799217108986495e-05,0.9899999999999436,0.359568603993216
2021-12-21,0.7587890625,0.020000000000056417,19.33650189089967,0.0004578111589570372,0.9799999999999436,0.7149952011984445
2021-12-22,0.6259765625,0.030000000000056426,17.06458800496115,0.0010194991528866622,0.9699999999999436,0.468174935213378
2021-12-23,0.3359375,0.040000000000056435,15.426579400217188,0.0017913944070650101,0.9599999999999436,0.1276887660975317
2021-12-27,0.46484375,0.050000000000056444,14.319988020741564,0.0027992708269923227,0.9499999999999436,0.2495996622609295
2021-12-28,0.36328125,0.06000000000005645,13.262228326367355,0.003983162186990975,0.9399999999999435,0.149266282203776
2021-12-29,0.623046875,0.07000000000005646,12.318993773611181,0.005336064016885321,0.9299999999999435,0.4452773221150791
2021-12-30,0.416015625,0.08000000000005647,11.616292413583247,0.00692750433963958,0.9199999999999435,0.1922127474426254
2021-12-31,0.7763671875,0.09000000000005648,10.814237162719353,0.008568851723857789,0.9099999999999435,0.6925057807947957
2022-01-03,0.57763671875,0.10000000000005649,10.141527941772145,0.010380928458634833,0.8999999999999435,2.9710195765486307
2022-01-04,0.40771484375,0.1100000000000565,9.924007708582517,0.012827072885291646,0.8899999999999435,4.350571910035932
2022-01-05,0.423828125,0.1200000000000565,9.602519804389965,0.015379606564317989,0.8799999999999435,4.230550612960171
2022-01-06,0.2265625,0.13000000000005651,9.330622890890208,0.018226591555510895,0.8699999999999435,0.0564949383943942
2022-01-07,0.446533203125,0.14000000000005652,8.727766623876324,0.020514554366994127,0.8599999999999435,3.9433656133003887
2022-01-10,0.54296875,0.15000000000005653,8.549119491673723,0.023898981827931244,0.8499999999999435,0.3243058352865745
2022-01-11,0.11212158203125,0.16000000000005654,8.291080794904019,0.02728689787544913,0.8399999999999435,9.874771156629462
2022-01-12,0.724609375,0.07000000000005657,12.690850037715748,0.005497158500101522,0.9299999999999434,0.6322433664494765
2022-01-13,0.12799072265625,0.08000000000005658,11.712887390591218,0.006985123336432589,0.9199999999999434,9.526644064979614
2022-01-14,0.583984375,0.09000000000005659,12.17977855241721,0.009650862532199133,0.9099999999999434,0.4257735659737639
2022-01-18,0.19921875,0.1000000000000566,11.474026521482116,0.01174488150384234,0.8999999999999434,0.0464751268986395
2022-01-19,0.92138671875,0.11000000000005661,10.689587167441346,0.013816594473284854,0.8899999999999434,1.580621741352596
2022-01-20,0.0207672119140625,0.12000000000005662,10.181014322769014,0.016306134236586323,0.8799999999999434,18.90407402456701
2022-01-21,8.365511894226074e-05,0.030000000000056648,18.794462531883788,0.0011228493182224824,0.9699999999999434,53.325544437898
2022-01-24,0.9178466796875,0.0,inf,0.0,1.0599999999999434,5.44164704207859
2022-01-25,0.80126953125,0.0,inf,0.0,1.0499999999999434,3.107585812320816
2022-01-26,0.388427734375,0.0,inf,0.0,1.0399999999999434,7.446583204321624
2022-01-27,0.03125,0.0,inf,0.0,1.0299999999999434,0.0018463134765619
2022-01-28,0.14495849609375,0.0,inf,0.0,1.0199999999999434,7.624460176297676
2022-01-31,0.18487548828125,0.0,inf,0.0,1.0099999999999434,13.154715562833902
2022-02-01,0.25164794921875,5.6621374255882984e-14,279.8742955671291,6.091253032473699e-27,0.9999999999999434,11.336688999999996
2022-02-02,0.0002397298812866,0.01000000000005663,39.26399527377925,0.00019568958594355906,0.9899999999999434,73.72342816727847
2022-02-03,0.0261001586914062,0.0,inf,0.0,1.0799999999999434,95.74602652140103
2022-02-04,0.5126953125,0.0,inf,0.0,1.0699999999999434,3.5056986069655727
2022-02-07,0.3388671875,0.0,inf,0.0,1.0599999999999434,1.2460429336299252
2022-02-08,0.83380126953125,0.0,inf,0.0,1.0499999999999434,15.258458093211406
2022-02-09,0.8863525390625,0.0,inf,0.0,1.0399999999999434,7.713444005603858
2022-02-10,0.048828125,0.0,inf,0.0,1.0299999999999434,0.0185207433501991
2022-02-11,0.67022705078125,0.0,inf,0.0,1.0199999999999434,16.29537900632882
2022-02-14,0.71185302734375,0.0,inf,0.0,1.0099999999999434,14.883891565954626
2022-02-15,0.435546875,5.6621374255882984e-14,1004.0019521192737,2.1850603357075898e-26,0.9999999999999434,1.3262045712510913
2022-02-16,0.60107421875,0.01000000000005663,120.9170600390411,0.0006026400593529938,0.9899999999999434,2.286042366793683
2022-02-17,0.95703125,0.02000000000005664,37.00612506052446,0.0008761604364306464,0.9799999999999434,2.8004470989549324
2022-02-18,0.21673583984375,0.030000000000056648,23.930173133853447,0.0014296896449719023,0.9699999999999434,10.426113512393217
2022-02-22,0.48876953125,0.04000000000005666,33.89119225160468,0.003935590845918314,0.9599999999999433,0.6066054620520402
2022-02-23,0.0003523230552673,0.050000000000056666,21.66685644664615,0.004235469626280919,0.9499999999999433,60.678203597562856
2022-02-24,0.1300888061523437,0.0,inf,0.0,1.0399999999999434,58.685980864932304
2022-02-25,0.41064453125,0.0,inf,0.0,1.0299999999999434,1.5511043808040947
2022-02-28,0.072265625,0.0,inf,0.0,1.0199999999999434,0.0406984465696908
2022-03-01,0.459716796875,0.0,inf,0.0,1.0099999999999434,1.5207867777304536
2022-03-02,0.6845703125,5.6621374255882984e-14,931.9287488954986,2.0282034563662912e-26,0.9999999999999434,3.1622382696978297
2022-03-03,0.5589599609375,0.01000000000005663,116.0547441984778,0.000578406544060468,0.9899999999999434,17.227596937038598
2022-03-04,0.470703125,0.02000000000005664,100.66676394021748,0.0023833870015750407,0.9799999999999434,1.3589634891378828
2022-03-07,0.2052001953125,0.030000000000056648,80.54552588300213,0.004812075959038498,0.9699999999999434,36.27601546066222
2022-03-08,0.7777099609375,0.04000000000005666,88.89494731818299,0.010322826008002764,0.9599999999999433,4.246071753956688
2022-03-09,0.508544921875,0.050000000000056666,75.98764963919366,0.014854064109896443,0.9499999999999433,19.657622589637867
2022-03-10,0.99462890625,0.060000000000056675,74.71858223344132,0.0224408919055472,0.9399999999999433,7.1278388938658
2022-03-11,0.92822265625,0.07000000000005668,66.94318962905517,0.02899694903726944,0.9299999999999433,5.771918349781772
2022-03-14,0.8671875,0.08000000000005669,59.01984601863875,0.035197170742985145,0.9199999999999433,4.60016560602939
2022-03-15,0.52392578125,0.0900000000000567,49.95838869756137,0.03958549224785243,0.9099999999999433,15.64358931982304
2022-03-16,0.8896484375,0.10000000000005671,51.149170530275505,0.05235662602566547,0.8999999999999433,7.774145608724745
2022-03-17,0.8814697265625,0.11000000000005672,46.28478977999792,0.05982443352930149,0.8899999999999433,7.472279886975291
2022-03-18,0.853271484375,0.12000000000005673,42.24627986617306,0.06766256323738858,0.8799999999999433,7.546523643186198
2022-03-21,0.201171875,0.13000000000005674,38.56096152107834,0.07532561060599484,0.8699999999999433,0.1805915545942812
2022-03-22,0.591796875,0.14000000000005675,31.355275828743093,0.07370035649102244,0.8599999999999433,1.378135868424501
2022-03-23,0.015625,0.15000000000005675,25.607086690032624,0.07158436541257492,0.8499999999999432,0.0007389178087019
2022-03-24,0.09375,0.060000000000056786,31.221336037899118,0.009376979393744725,0.9399999999999432,0.0234021358044432
2022-03-25,0.40625,0.0700000000000568,23.73580178494872,0.010281339466139383,0.9299999999999432,0.3534447501487169
2022-03-28,0.217041015625,0.0800000000000568,17.605133712429954,0.010499015588328556,0.9199999999999432,10.749733281211602
2022-03-29,0.70458984375,0.09000000000005681,23.288861282540736,0.01845334125698489,0.9099999999999432,1.210356397730061
2022-03-30,0.81982421875,0.10000000000005682,19.87960158212003,0.020348877984141877,0.8999999999999432,1.5012918799515858
2022-03-31,0.94775390625,0.11000000000005683,17.428149705103355,0.02252637825442412,0.8899999999999432,1.901684427056092
2022-04-01,0.015625,0.12000000000005684,15.502144312475938,0.02482859093752275,0.8799999999999432,0.0002227681202976
2022-04-04,0.5068359375,0.03000000000005687,22.02417745308972,0.0013158048799369133,0.9699999999999431,4.855427353972148
2022-04-05,0.15643310546875,0.04000000000005688,23.008124603606433,0.0026717951305864824,0.9599999999999431,13.185486377584516
2022-04-06,0.825927734375,0.05000000000005689,30.304447514175074,0.0059239242595539,0.9499999999999431,4.043395619240399
2022-04-07,0.671875,0.0600000000000569,27.07347355839451,0.008131241710733804,0.9399999999999431,1.085069444444452
2022-04-08,0.499755859375,0.0700000000000569,22.26884253947836,0.009646028135932173,0.9299999999999431,6.632883964296727
2022-04-11,0.439453125,0.08000000000005691,22.320976466098685,0.013311642275038336,0.9199999999999431,0.4113929671122412
2022-04-12,0.5242919921875,0.09000000000005692,18.26317404918922,0.014471645447124523,0.9099999999999431,5.714430484739952
2022-04-13,0.201904296875,0.10000000000005693,18.304092108807104,0.01873720960109374,0.8999999999999431,12.820398440038945
2022-04-14,0.7020263671875,0.11000000000005694,26.20795042166778,0.03387590429605624,0.8899999999999431,6.19141472406572
2022-04-18,0.203125,0.12000000000005695,24.401130268020644,0.03908297571906042,0.879999999999943,0.1115169920889051
2022-04-19,0.2518310546875,0.13000000000005696,19.53492246864332,0.03816088107649064,0.869999999999943,13.437619881008311
2022-04-20,0.97021484375,0.14000000000005697,26.007966713470804,0.06113186863194423,0.859999999999943,3.3590660162182373
2022-04-21,0.2293701171875,0.15000000000005698,22.23823250149894,0.062167567482048644,0.849999999999943,17.45594907881443
2022-04-22,0.6954345703125,0.16000000000005699,28.25914918789298,0.09300477360480285,0.839999999999943,8.1297107058459
2022-04-25,0.287109375,0.170000000000057,26.344760172718313,0.1011686719705662,0.829999999999943,0.2910571895836796
2022-04-26,0.47601318359375,0.180000000000057,20.910884642106836,0.09295883254773564,0.819999999999943,10.129361249847468
2022-04-27,0.77294921875,0.190000000000057,21.935387655476074,0.11208742203384352,0.809999999999943,2.007861598382271
2022-04-28,0.0019905567169189,0.20000000000005702,18.77515171105729,0.10958197573794415,0.799999999999943,75.19533589025271
2022-04-29,0.461456298828125,0.11000000000005705,84.33782569964514,0.10900923684483277,0.889999999999943,32.90047114399228
2022-05-02,0.42578125,0.12000000000005706,88.36742722943615,0.1415318852725844,0.8799999999999429,1.822690812258812
2022-05-03,0.1328125,0.13000000000005707,65.67483635977929,0.12829186214521754,0.8699999999999429,0.133640022221258
2022-05-04,0.201171875,0.14000000000005708,48.582092806786655,0.11419463730332446,0.8599999999999429,0.2356489772834341
2022-05-05,0.0147609710693359,0.1500000000000571,19.41651104701229,0.054343506619459546,0.8499999999999429,43.90409147993925
2022-05-06,0.9395751953125,0.06000000000005712,85.51679135693021,0.025684629060737922,0.9399999999999429,9.487043633032702
2022-05-09,0.0234375,0.07000000000005713,71.54242490729916,0.030989820930976446,0.9299999999999429,0.0031526238815672
2022-05-10,0.8447265625,0.0,inf,0.0,1.019999999999943,7.999363514707755
2022-05-11,0.282379150390625,0.0,inf,0.0,1.009999999999943,24.524270849688243
2022-05-12,0.2078857421875,5.706546346573305e-14,826.8035236717601,1.8293693897112285e-26,0.9999999999999429,37.82100366443489
2022-05-13,0.8336181640625,0.010000000000057074,163.2429462753304,0.0008136067556872886,0.9899999999999429,13.659126705243397
2022-05-16,0.056640625,0.020000000000057083,127.34687927399573,0.0030151609956874277,0.9799999999999429,0.0239414741381295
2022-05-17,0.90234375,0.030000000000057092,43.15341551721162,0.0025833747612199268,0.9699999999999429,2.625672985935073
2022-05-18,0.180755615234375,0.0400000000000571,40.40671237441341,0.004702422644727743,0.9599999999999429,21.431508757926103
2022-05-19,0.772216796875,0.05000000000005711,63.96371751147199,0.012514921410393095,0.9499999999999429,9.57098068843255
2022-05-20,0.458984375,0.06000000000005712,56.49171166671561,0.016980214495461395,0.9399999999999429,1.0216826949447424
2022-05-23,0.279296875,0.07000000000005713,34.04859008993978,0.014775793664154449,0.9299999999999429,16.72768595327245
2022-05-24,0.1669921875,0.08000000000005714,48.2683260160518,0.028812440205425623,0.9199999999999429,0.1261692253303007
2022-05-25,0.28094482421875,0.09000000000005715,32.01579792652618,0.02541579621578071,0.9099999999999429,17.32511974211337
2022-05-26,0.3414306640625,0.10000000000005715,54.66560942733165,0.055975328872201066,0.8999999999999428,26.709280872916963
2022-05-27,0.8648681640625,0.11000000000005716,65.11472323941518,0.08418114458729431,0.8899999999999428,5.780308490198936
