index,beta,alpha,upper,lower,lambda,true_y
2021-04-13,0.3125,0.11000000000002652,0.05813287817481176,-0.03436002727004375,0.8899999999999735,0.0255065437424806
2021-04-14,0.75,0.12000000000002653,0.04714680195585731,-0.04608655894774251,0.8799999999999735,0.0023971245997214
2021-04-15,0.4375,0.13000000000002654,0.03604009514964499,-0.0425133618051086,0.8699999999999735,0.0246326571209158
2021-04-16,0.25,0.14000000000002655,0.04984946801251605,-0.03668294572053145,0.8599999999999735,-0.0327073084167157
2021-04-19,0.5,0.15000000000002656,0.025995415762616894,-0.042280787053430496,0.8499999999999734,-0.0138233861204929
2021-04-20,0.8125,0.16000000000002657,0.030063916018800086,-0.04535200778435429,0.8399999999999734,-0.0134355874296935
2021-04-21,0.375,0.17000000000002657,0.02278861373715665,-0.058252788993315846,0.8299999999999734,0.0168071183163811
2021-04-22,0.6875,0.18000000000002658,0.037109024285421385,-0.04182800963009539,0.8199999999999734,-0.0290768761101767
2021-04-23,0.5,0.1900000000000266,0.0398483650927973,-0.0354783844307771,0.8099999999999734,0.0166454536329683
2021-04-26,0.40625,0.2000000000000266,0.038484208168404616,-0.04198866288921442,0.7999999999999734,0.025580367313712
2021-04-27,0.6875,0.2100000000000266,0.03656887451428784,-0.02854563961178524,0.7899999999999734,-0.0138321049665231
2021-04-28,0.9375,0.22000000000002662,0.05697544271952447,-0.015412689108406472,0.7799999999999734,0.0023078558570214
2021-04-29,0.21875,0.23000000000002663,0.03958269951966457,-0.027415401097581164,0.7699999999999734,-0.0147511219460091
2021-04-30,0.75,0.14000000000002666,0.04837211375498011,-0.04941864095220571,0.8599999999999733,-0.0032673835566691
2021-05-03,0.34375,0.15000000000002667,0.044562183280921715,-0.03721570329361832,0.8499999999999733,-0.032779354558224
2021-05-04,0.96875,0.16000000000002668,0.04019689599998588,-0.03491392704641569,0.8399999999999733,0.0048899019785249
2021-05-05,0.5,0.17000000000002669,0.02130297136953791,-0.05640786929035251,0.8299999999999733,-0.0146385417856562
2021-05-06,0.171875,0.1800000000000267,0.043241005088669494,-0.030980701041965895,0.8199999999999733,0.0213634483432068
2021-05-07,0.8125,0.09000000000002673,0.05978175988114496,-0.03693443476332096,0.9099999999999733,-0.0014191349039146
2021-05-10,0.005859375,0.10000000000002673,0.05845651210433385,-0.028667329005016253,0.8999999999999733,-0.0672867755824434
2021-05-11,0.9375,0.010000000000026765,0.060725260645044174,-0.08012238263730577,0.9899999999999732,0.0132571235099381
2021-05-12,0.6875,0.020000000000026774,0.060694134390464734,-0.08949569043327074,0.9799999999999732,0.0017294718725155
2021-05-13,0.875,0.030000000000026783,0.07485082066168569,-0.0679089814632543,0.9699999999999732,-0.0102959860245998
2021-05-14,0.625,0.04000000000002679,0.05582471928732027,-0.06331491596354527,0.9599999999999732,0.0190400446461077
2021-05-17,0.6875,0.0500000000000268,0.04876494850372009,-0.07840857802877868,0.9499999999999732,0.0077399767203172
2021-05-18,0.28125,0.06000000000002681,0.05283322658111978,-0.05415633809616218,0.9399999999999732,-0.0503456594399841
2021-05-19,0.0625,0.07000000000002682,0.05050504264061757,-0.061274141491672166,0.9299999999999732,0.0528308284678537
2021-05-20,0.0390625,0.0,inf,-inf,1.0199999999999732,0.0584733639424452
2021-05-21,0.8125,0.0,inf,-inf,1.0099999999999731,0.0032097472106534
2021-05-24,0.25,2.6867397195928788e-14,0.22609099661301968,-0.19828530507180048,0.9999999999999731,0.035738264324071
2021-05-25,0.5625,0.010000000000026876,0.0748234080432435,-0.0773751557532979,0.9899999999999731,-0.0020158576996579
2021-05-26,0.96875,0.020000000000026885,0.06049335639805139,-0.07054258127258378,0.9799999999999731,-0.0021950762774565
2021-05-27,0.78125,0.030000000000026894,0.06144465130575156,-0.058461714346144965,0.9699999999999731,-0.0127402506874449
2021-05-28,0.09375,0.0400000000000269,0.06607818264555472,-0.04945849511305092,0.9599999999999731,0.0484183832577892
2021-06-02,0.5,0.05000000000002691,0.04534265784490652,-0.056642009285363316,0.9499999999999731,0.0272222678646241
2021-06-03,0.25,0.06000000000002692,0.047283740265492306,-0.04798640855154971,0.9399999999999731,0.024355562020649
2021-06-04,0.28125,0.07000000000002693,0.0637253162022447,-0.0354197096737349,0.9299999999999731,0.0264491619183297
2021-06-07,0.5625,0.08000000000002694,0.05063352399894687,-0.06584769040446688,0.9199999999999731,-0.0025015398361608
2021-06-09,0.9375,0.09000000000002695,0.05865659090511037,-0.03580226620844318,0.909999999999973,-0.0095079697794362
2021-06-10,0.875,0.10000000000002696,0.05432235957887452,-0.04277379928683092,0.899999999999973,0.0074362593064224
2021-06-11,0.53125,0.11000000000002697,0.05331407488262859,-0.02471456834617739,0.889999999999973,0.0241070865126736
2021-06-15,0.375,0.12000000000002697,0.05249009275885098,-0.03308378333910398,0.879999999999973,-0.0069596914517983
2021-06-17,0.09375,0.13000000000002698,0.041906274578650135,-0.035093294596023936,0.869999999999973,0.0552366595288826
2021-06-18,0.375,0.040000000000027014,0.05533361408992238,-0.06182950090372798,0.959999999999973,-0.0187408508906945
2021-06-21,0.875,0.05000000000002702,0.027697012328831597,-0.0755887519243206,0.949999999999973,0.001964410936055
2021-06-22,0.046875,0.06000000000002703,0.06478092975565401,-0.03839262879763042,0.939999999999973,0.0286177870457923
2021-06-23,0.9375,0.0,inf,-inf,1.029999999999973,0.0115077573380806
2021-06-24,0.75,0.0,inf,-inf,1.019999999999973,0.0027396743811683
2021-06-25,0.8125,0.0,inf,-inf,1.009999999999973,0.0041794234237436
2021-06-28,0.875,2.708944180085382e-14,0.24785145749696413,-0.21437716654674094,0.9999999999999729,0.0265663019693215
2021-06-29,0.71875,0.010000000000027098,0.08005105675169553,-0.06558246627484395,0.9899999999999729,0.0058488247586852
2021-06-30,0.96875,0.020000000000027107,0.0804522202880818,-0.050437802346938794,0.9799999999999729,0.0062740506967886
2021-07-01,0.96875,0.030000000000027116,0.06713917114451468,-0.05073461787490668,0.9699999999999729,0.0155373020889291
2021-07-02,0.8125,0.040000000000027125,0.06296949523906666,-0.055195666135327455,0.9599999999999729,0.0144435301230065
2021-07-06,0.9375,0.050000000000027134,0.07054963885518159,-0.04071958783838518,0.9499999999999729,0.0055781443478102
2021-07-07,0.0234375,0.06000000000002714,0.047696959115378926,-0.049658620008619925,0.9399999999999729,-0.0489903904137667
2021-07-08,0.8125,0.0,inf,-inf,1.029999999999973,0.0053241040905242
2021-07-09,0.6875,0.0,inf,-inf,1.019999999999973,0.0138053308781339
2021-07-12,0.9375,0.0,inf,-inf,1.009999999999973,0.007898565934467
2021-07-13,0.875,2.708944180085382e-14,0.19408124522124817,-0.169085701343667,0.9999999999999729,-0.0020977355836799
2021-07-14,0.09375,0.010000000000027098,0.055652425127024,-0.0846061770546058,0.9899999999999729,-0.0271864787386568
2021-07-15,0.34375,0.020000000000027107,0.08324504090396395,-0.052013803072538146,0.9799999999999729,-0.0402322407647693
2021-07-16,0.009765625,0.030000000000027116,0.08028641680890279,-0.047245804328540794,0.9699999999999729,-0.0603906498205839
2021-07-19,0.34375,0.0,inf,-inf,1.059999999999973,0.0444742110099553
2021-07-20,0.6875,0.0,inf,-inf,1.049999999999973,0.0080825708543275
2021-07-21,0.5625,0.0,inf,-inf,1.039999999999973,0.0394610434252577
2021-07-23,0.1875,0.0,inf,-inf,1.029999999999973,-0.0177281032935806
2021-07-26,0.59375,0.0,inf,-inf,1.019999999999973,-0.0023849036604676
2021-07-27,0.6875,0.0,inf,-inf,1.009999999999973,0.0028094419814268
2021-07-28,0.53125,2.708944180085382e-14,0.21373793337802177,-0.24029139978625258,0.9999999999999729,0.0102889301049259
2021-07-29,0.78125,0.010000000000027098,0.08925638817122765,-0.08050511814564766,0.9899999999999729,-0.0051878792165204
2021-07-30,0.75,0.020000000000027107,0.08412413098733847,-0.06688651300985606,0.9799999999999729,0.0144181647959897
2021-08-02,0.84375,0.030000000000027116,0.026522441014788872,-0.09052564423448148,0.9699999999999729,0.0020283982613928
2021-08-03,0.09375,0.040000000000027125,0.04480982707027321,-0.0705018422564132,0.9599999999999729,0.0125851145069731
2021-08-04,0.171875,0.050000000000027134,0.04706443015288935,-0.05351120704913275,0.9499999999999729,0.0251927376320538
2021-08-06,0.96875,0.06000000000002714,0.05135911095694515,-0.05856499180246334,0.9399999999999729,-0.003807668744896
2021-08-09,0.9375,0.07000000000002715,0.049945779443541866,-0.060342221556320866,0.9299999999999728,-0.0060832212711327
2021-08-10,0.78125,0.08000000000002716,0.06371317723664291,-0.03182810602950911,0.9199999999999728,-0.0138240774522396
2021-08-11,0.375,0.09000000000002717,0.049675731553349256,-0.05831724391834306,0.9099999999999728,-0.0086689090477246
2021-08-12,0.84375,0.10000000000002718,0.025118106134779942,-0.06746894329506074,0.8999999999999728,0.0017598998885551
2021-08-13,0.25,0.11000000000002719,0.04848929702268618,-0.040756892957570186,0.8899999999999728,0.0114886378511368
2021-08-16,0.34375,0.1200000000000272,0.052575016085716623,-0.03965424841346043,0.8799999999999728,-0.0226026699077167
2021-08-17,0.59375,0.1300000000000272,0.047934752302221044,-0.04434293787170324,0.8699999999999728,-0.0094424588259996
2021-08-19,0.4375,0.1400000000000272,0.042936030975021515,-0.03285323840905872,0.8599999999999728,0.0251754463585874
2021-08-20,0.09375,0.15000000000002722,0.0562882416336649,-0.033146484408003704,0.8499999999999728,0.0478583586753766
2021-08-23,0.4375,0.060000000000027254,0.05650281692896235,-0.03992703894737755,0.9399999999999727,0.0366111481085831
2021-08-25,0.625,0.07000000000002726,0.04825879000039039,-0.05260252645207719,0.9299999999999727,0.0210764111875054
2021-08-27,0.28125,0.08000000000002727,0.05623797118107327,-0.034526287495169276,0.9199999999999727,0.0287041522282273
2021-08-30,0.5,0.09000000000002728,0.06865907596486141,-0.02538983087212281,0.9099999999999727,-0.0059308246332753
2021-08-31,0.25,0.10000000000002729,0.05864803568640997,-0.036369760870903975,0.8999999999999727,-0.0092962156857582
2021-09-01,0.75,0.1100000000000273,0.04707923620731621,-0.039096629514894614,0.8899999999999727,0.0014665691582681
2021-09-02,0.625,0.12000000000002731,0.04993412456891202,-0.03041077955029802,0.8799999999999727,-0.008607862618376
2021-09-03,0.625,0.13000000000002732,0.05274495970531197,-0.03488624278040017,0.8699999999999727,0.0224997311908016
2021-09-07,0.4375,0.14000000000002732,0.029264087270613443,-0.05112637899219624,0.8599999999999727,-0.0141139378145275
2021-09-08,0.9375,0.15000000000002733,0.03910613044169285,-0.036688823598548845,0.8499999999999727,-0.0089682698136489
2021-09-09,0.96875,0.16000000000002734,0.04946337875083788,-0.036918299092596876,0.8399999999999727,0.0016256052016596
2021-09-10,0.78125,0.17000000000002735,0.03233711625698954,-0.04329361276003754,0.8299999999999726,0.014909574624934
2021-09-13,0.625,0.18000000000002736,0.05275481318897976,-0.020940373612701565,0.8199999999999726,-0.0181948567949085
2021-09-14,0.625,0.19000000000002737,0.048777707146530375,-0.03812189464089677,0.8099999999999726,0.0015252111336397
2021-09-15,0.75,0.20000000000002738,0.03901277747563803,-0.02717772026424103,0.7999999999999726,-0.0056414151977162
2021-09-16,0.96875,0.2100000000000274,0.032400523027761106,-0.03787973315731071,0.7899999999999726,0.0052379091732766
2021-09-17,0.0703125,0.2200000000000274,0.03873524278507027,-0.04587651040136507,0.7799999999999726,-0.0531359161557382
2021-09-20,0.625,0.13000000000002743,0.0805293677580959,-0.01588776135012329,0.8699999999999726,0.0127108906654366
2021-09-21,0.28125,0.14000000000002744,0.036807227148302174,-0.04498021974411258,0.8599999999999726,-0.0023841813920976
2021-09-22,0.15625,0.15000000000002744,0.04064413342333038,-0.04386329041982937,0.8499999999999726,0.0356084556968171
2021-09-23,0.9375,0.16000000000002745,0.04388286386444423,-0.047509925503545436,0.8399999999999725,-0.0031667070118458
2021-09-24,0.65625,0.17000000000002746,0.03514130415349842,-0.031997349675286016,0.8299999999999725,-0.0164278118590935
2021-09-27,0.3125,0.18000000000002747,0.06069206792524616,-0.014908699380070958,0.8199999999999725,-0.0231536369450354
2021-09-28,0.203125,0.19000000000002748,0.02083338626877647,-0.046384789183034666,0.8099999999999725,-0.0130004440531437
2021-09-29,0.875,0.2000000000000275,0.027456253089730202,-0.0404860316194434,0.7999999999999725,-0.0082047266745554
2021-10-01,0.8125,0.2100000000000275,0.0722972375889764,-0.0020770598029764,0.7899999999999725,-0.0119262576149373
2021-10-04,0.03515625,0.2200000000000275,0.04394691185254109,-0.031317071376950494,0.7799999999999725,-0.0273908457258974
2021-10-05,0.9375,0.13000000000002754,0.03190226444729378,-0.04137485972336397,0.8699999999999725,0.0084852018956658
2021-10-06,0.03125,0.14000000000002755,0.029406986096538038,-0.05545723593919344,0.8599999999999725,0.0471794764366849
2021-10-08,0.6875,0.05000000000002758,0.06532438854710652,-0.05787837328646753,0.9499999999999724,-0.0252436861607861
2021-10-11,0.78125,0.06000000000002759,0.035526600520434555,-0.06563285350015875,0.9399999999999724,0.0121974823037937
2021-10-12,0.46875,0.0700000000000276,0.06931209606246683,-0.03296787126820103,0.9299999999999724,0.0043358034651492
2021-10-13,0.96875,0.0800000000000276,0.07299219661194103,-0.03843735822106484,0.9199999999999724,0.0175335013433114
2021-10-14,0.8125,0.09000000000002761,0.051647010291710496,-0.027121354937366494,0.9099999999999724,0.0242250465381495
2021-10-15,0.5,0.10000000000002762,0.06809873249586929,-0.023082806961326488,0.8999999999999724,-0.002800800747314
2021-10-18,0.9375,0.11000000000002763,0.07080530947550981,-0.023486249225612602,0.8899999999999724,0.0239420862611983
2021-10-20,0.25,0.12000000000002764,0.05059959970464466,-0.033857876800933454,0.8799999999999724,-0.0093465991274637
2021-10-21,0.375,0.13000000000002765,0.05298951578005179,-0.04315205274815079,0.8699999999999724,0.0323269467187722
2021-10-22,0.9375,0.14000000000002766,0.045809469893668575,-0.033576272315928773,0.8599999999999723,0.0065508138882937
2021-10-25,0.15625,0.15000000000002767,0.041408726439919746,-0.04211012637595535,0.8499999999999723,0.043275778637751
2021-10-26,0.5,0.16000000000002768,0.07355439709862743,-0.01053867833890823,0.8399999999999723,0.0200159376156915
2021-10-27,0.625,0.17000000000002768,0.044932545284755133,-0.04338222382405454,0.8299999999999723,0.0163725492242964
2021-10-28,0.875,0.1800000000000277,0.03944961854408222,-0.03179023332018622,0.8199999999999723,0.0049119458804305
2021-10-29,0.40625,0.1900000000000277,0.03961444664408013,-0.02854348288956813,0.8099999999999723,0.0256087598338117
2021-11-01,0.9375,0.2000000000000277,0.029552970793218506,-0.039880037214801704,0.7999999999999723,0.0067222572505119
2021-11-02,0.15625,0.21000000000002772,0.07199957147814948,-0.008716847213287464,0.7899999999999723,0.0323124964413958
2021-11-03,0.75,0.12000000000002775,0.04830780924037695,-0.04039548651836275,0.8799999999999722,0.0207432436161467
2021-11-08,0.0234375,0.13000000000002776,0.04419728044858888,-0.04979647041793668,0.8699999999999722,0.068358044223801
2021-11-10,0.1875,0.04000000000002779,0.038424382432215555,-0.07560458326518696,0.9599999999999722,0.0371799978277254
2021-11-11,0.875,0.0500000000000278,0.05388111093496684,-0.05534258481298324,0.9499999999999722,-0.0151462930582658
2021-11-12,0.5,0.06000000000002781,0.051134152045334266,-0.04757716725102226,0.9399999999999722,0.0178994904709391
2021-11-15,0.28125,0.07000000000002782,0.059519574494293785,-0.04507265099432898,0.9299999999999722,-0.0262985426734265
2021-11-16,0.625,0.08000000000002783,0.05475036746969866,-0.04619459855456687,0.9199999999999722,0.0219029312003886
2021-11-17,0.046875,0.09000000000002784,0.08488921634928592,-0.021344970075812132,0.9099999999999722,0.0621048467871358
2021-11-18,0.25,2.786659791809143e-14,0.19747201209664575,-0.19020774594831655,0.9999999999999721,-0.003838419818783
2021-11-19,0.171875,0.010000000000027875,0.07496621266865287,-0.08104386343431948,0.9899999999999721,0.0387518073834128
2021-11-22,0.0546875,0.020000000000027884,0.07173892617865565,-0.06152885797613445,0.9799999999999721,-0.060954732686328
2021-11-23,0.8125,0.030000000000027893,0.06305013937269002,-0.056553556223577016,0.9699999999999721,-0.0023493565952368
2021-11-24,0.25,0.0400000000000279,0.06014595857221479,-0.056573367493909385,0.9599999999999721,0.0355636048522841
2021-11-26,0.75,0.05000000000002791,0.06363367979480133,-0.05616553683535193,0.9499999999999721,-0.0072037992779681
2021-11-29,0.5,0.06000000000002792,0.05552772890715336,-0.06046133146433256,0.9399999999999721,0.0245072156859686
2021-11-30,0.875,0.07000000000002793,0.04814768466987181,-0.049195805000896,0.9299999999999721,0.001520445032785
2021-12-01,0.0234375,0.08000000000002794,0.04276722986610131,-0.060419329578113114,0.9199999999999721,-0.0622694376930856
2021-12-02,0.25,0.0,inf,-inf,1.009999999999972,0.0248691906793647
2021-12-03,0.046875,2.7977620220553945e-14,0.23777008582293002,-0.26697396127955664,0.999999999999972,-0.0685465425351099
2021-12-06,0.125,0.010000000000027987,0.07944840641587499,-0.06780425346467499,0.989999999999972,0.0354097845370704
